,top_down_stair_2d_50::Probabilities::Post,top_down_stair_2d_50::Probabilities::3rdStair,top_down_stair_2d_50::Probabilities::2ndStair,top_down_stair_2d_50::Probabilities::1stStair,top_down_stair_2d_50::Probabilities::Pre,top_down_stair_2d_50::FrameCount,top_down_stair_2d_50::SpaceStep,top_down_stair_2d_50::TimeStep,top_down_stair_2d_50::PointCount,top_down_stair_2d_50::RegionLength::Post,top_down_stair_2d_50::RegionLength::3rdStair,top_down_stair_2d_50::RegionLength::2ndStair,top_down_stair_2d_50::RegionLength::1stStair,top_down_stair_2d_50::RegionLength::Pre,top_down_stair_2d_51::Probabilities::Post,top_down_stair_2d_51::Probabilities::3rdStair,top_down_stair_2d_51::Probabilities::2ndStair,top_down_stair_2d_51::Probabilities::1stStair,top_down_stair_2d_51::Probabilities::Pre,top_down_stair_2d_51::FrameCount,top_down_stair_2d_51::SpaceStep,top_down_stair_2d_51::TimeStep,top_down_stair_2d_51::PointCount,top_down_stair_2d_51::RegionLength::Post,top_down_stair_2d_51::RegionLength::3rdStair,top_down_stair_2d_51::RegionLength::2ndStair,top_down_stair_2d_51::RegionLength::1stStair,top_down_stair_2d_51::RegionLength::Pre,top_down_stair_2d_52::Probabilities::Post,top_down_stair_2d_52::Probabilities::3rdStair,top_down_stair_2d_52::Probabilities::2ndStair,top_down_stair_2d_52::Probabilities::1stStair,top_down_stair_2d_52::Probabilities::Pre,top_down_stair_2d_52::FrameCount,top_down_stair_2d_52::SpaceStep,top_down_stair_2d_52::TimeStep,top_down_stair_2d_52::PointCount,top_down_stair_2d_52::RegionLength::Post,top_down_stair_2d_52::RegionLength::3rdStair,top_down_stair_2d_52::RegionLength::2ndStair,top_down_stair_2d_52::RegionLength::1stStair,top_down_stair_2d_52::RegionLength::Pre,top_down_stair_2d_53::Probabilities::Post,top_down_stair_2d_53::Probabilities::3rdStair,top_down_stair_2d_53::Probabilities::2ndStair,top_down_stair_2d_53::Probabilities::1stStair,top_down_stair_2d_53::Probabilities::Pre,top_down_stair_2d_53::FrameCount,top_down_stair_2d_53::SpaceStep,top_down_stair_2d_53::TimeStep,top_down_stair_2d_53::PointCount,top_down_stair_2d_53::RegionLength::Post,top_down_stair_2d_53::RegionLength::3rdStair,top_down_stair_2d_53::RegionLength::2ndStair,top_down_stair_2d_53::RegionLength::1stStair,top_down_stair_2d_53::RegionLength::Pre,top_down_stair_2d_54::Probabilities::Post,top_down_stair_2d_54::Probabilities::3rdStair,top_down_stair_2d_54::Probabilities::2ndStair,top_down_stair_2d_54::Probabilities::1stStair,top_down_stair_2d_54::Probabilities::Pre,top_down_stair_2d_54::FrameCount,top_down_stair_2d_54::SpaceStep,top_down_stair_2d_54::TimeStep,top_down_stair_2d_54::PointCount,top_down_stair_2d_54::RegionLength::Post,top_down_stair_2d_54::RegionLength::3rdStair,top_down_stair_2d_54::RegionLength::2ndStair,top_down_stair_2d_54::RegionLength::1stStair,top_down_stair_2d_54::RegionLength::Pre
293,0.0010755956157816621,0.13714314514985246,0.7146395583448388,0.1461205607715305,0.0010211401179966585,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010755956157816621,0.13714314514985246,0.7146395583448388,0.1461205607715305,0.0010211401179966585,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009424656548226869,0.13634198457621202,0.7145867277115234,0.14720029897213188,0.0009285230853100419,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009928787174534569,0.13708963670237856,0.7148761006667907,0.14608518573149473,0.0009561981818825916,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010755956157816621,0.13714314514985246,0.7146395583448388,0.1461205607715305,0.0010211401179966585,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
294,0.0010813693838845318,0.13718519412421734,0.7145430042007337,0.1461646706018258,0.0010257616893384043,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010813693838845318,0.13718519412421734,0.7145430042007337,0.1461646706018258,0.0010257616893384043,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009438691005001649,0.13634180929913398,0.7144803323543935,0.14730459905799,0.0009293901879824469,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009990155994448662,0.13713310500548337,0.7147765747222814,0.14613008595033494,0.0009612187224551945,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010813693838845318,0.13718519412421734,0.7145430042007337,0.1461646706018258,0.0010257616893384043,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
295,0.0010871586448121917,0.13722746250067244,0.7144461115692989,0.14620882700367388,0.0010304402815428091,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010871586448121917,0.13722746250067244,0.7144461115692989,0.14620882700367388,0.0010304402815428091,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009454460973935086,0.13633997978638987,0.714372844344139,0.14741153179881478,0.0009301979732629998,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001005183947998397,0.13717645420591285,0.7146769957656154,0.14617505570307462,0.0009663103773986608,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010871586448121917,0.13722746250067244,0.7144461115692989,0.14620882700367388,0.0010304402815428091,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
296,0.0010930206287058674,0.13726983217379857,0.7143486832038402,0.14625325902760536,0.0010352049660501447,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010930206287058674,0.13726983217379857,0.7143486832038402,0.14625325902760536,0.0010352049660501447,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009469298399768792,0.13633654548070664,0.7142643380358148,0.14752087966677166,0.0009313069767300004,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001011317568897259,0.13721987912294806,0.7145774222588072,0.14621996881480873,0.0009714122345390817,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010930206287058674,0.13726983217379857,0.7143486832038402,0.14625325902760536,0.0010352049660501447,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
297,0.0010989055296998296,0.137312302620924,0.7142511595147484,0.14629761047007342,0.0010400218645541478,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010989055296998296,0.137312302620924,0.7142511595147484,0.14629761047007342,0.0010400218645541478,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009487716183513152,0.13633137823671118,0.7141547642336119,0.14763278356406834,0.0009323023472571864,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010174676391439806,0.13726345533938294,0.7144774734046961,0.1462650709483699,0.000976532668407377,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010989055296998296,0.137312302620924,0.7142511595147484,0.14629761047007342,0.0010400218645541478,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
298,0.0011048360864177843,0.13735495167461642,0.7141532769722737,0.14634202135467553,0.001044913912016268,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011048360864177843,0.13735495167461642,0.7141532769722737,0.14634202135467553,0.001044913912016268,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000950495377265908,0.13632432552857773,0.7140440021143586,0.147747500621859,0.0009336763579386371,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010236062800141252,0.1373069371711529,0.7143776916059362,0.1463100659743783,0.0009816989685184458,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011048360864177843,0.13735495167461642,0.7141532769722737,0.14634202135467553,0.001044913912016268,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
299,0.0011108114318623909,0.13739757089503768,0.7140551202928541,0.14638662161106386,0.0010498757691820382,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011108114318623909,0.13739757089503768,0.7140551202928541,0.14638662161106386,0.0010498757691820382,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009526592643653923,0.13631544372766627,0.7139320877653349,0.14786477863448444,0.0009350306081489439,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001029693275433199,0.13735048052598572,0.7142778401279645,0.14635510210505787,0.0009868839655586613,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011108114318623909,0.13739757089503768,0.7140551202928541,0.14638662161106386,0.0010498757691820382,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
300,0.0011168003880699037,0.13744040689338674,0.7139566909059669,0.1464312359888183,0.001054865823758309,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011168003880699037,0.13744040689338674,0.7139566909059669,0.1464312359888183,0.001054865823758309,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000954908141065545,0.1363045925156886,0.7138187932566632,0.14798500765529646,0.0009366984312860715,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012244507054663667,0.13755399227931434,0.7135382830341546,0.14652300611008934,0.0011602678709754942,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011168003880699037,0.13744040689338674,0.7139566909059669,0.1464312359888183,0.001054865823758309,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
301,0.001122852392897915,0.13748332503983704,0.7138579155139024,0.14647601617152647,0.0010598908818362138,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001122852392897915,0.13748332503983704,0.7138579155139024,0.14647601617152647,0.0010598908818362138,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009574338723382441,0.13629166235083687,0.7137043461804593,0.14810810743869754,0.0009384501576679652,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012300599947721598,0.1375947459468323,0.7134440253110328,0.1465663795934213,0.0011647891539415631,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001122852392897915,0.13748332503983704,0.7138579155139024,0.14647601617152647,0.0010598908818362138,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
302,0.0011289425525021128,0.13752619336010727,0.7137590225148155,0.1465208512951465,0.0010649902774287697,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011289425525021128,0.13752619336010727,0.7137590225148155,0.1465208512951465,0.0010649902774287697,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009600568106604511,0.13627652365653858,0.7135889047175314,0.14823420906556384,0.0009403057497052496,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012356987232382479,0.13763560403829037,0.7133494888909505,0.14660983513846476,0.0011693732090559165,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011289425525021128,0.13752619336010727,0.7137590225148155,0.1465208512951465,0.0010649902774287697,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
303,0.001135059755252248,0.13756920609986767,0.7136598969154094,0.14656570680816036,0.00107013042131035,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001135059755252248,0.13756920609986767,0.7136598969154094,0.14656570680816036,0.00107013042131035,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009626427512250679,0.13625915067804292,0.7134723004433169,0.14836354806013569,0.000942358067279413,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012414790413563081,0.13767676610572863,0.7132542722552259,0.14665343940290612,0.0011740431947831033,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001135059755252248,0.13756920609986767,0.7136598969154094,0.14656570680816036,0.00107013042131035,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
304,0.001141173605895263,0.1376123334167903,0.7135605146199978,0.14661070771194665,0.0010752706453700414,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001141173605895263,0.1376123334167903,0.7135605146199978,0.14661070771194665,0.0010752706453700414,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009655145448126301,0.13623943660504684,0.7133547752069371,0.14849592895818048,0.0009443446850230265,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012472914120552584,0.1377179270642541,0.7131587994807747,0.14669713882423757,0.0011788432186785843,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001141173605895263,0.1376123334167903,0.7135605146199978,0.14661070771194665,0.0010752706453700414,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
305,0.0011473065041690722,0.1376554687260081,0.713460875095965,0.146655858707659,0.0010804909661986204,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011473065041690722,0.1376554687260081,0.713460875095965,0.146655858707659,0.0010804909661986204,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009682486409734864,0.1362174172475076,0.7132360026323714,0.14863167998199509,0.0009466514971523364,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012531933750508845,0.1377592259159394,0.7130631465498101,0.14674072119466103,0.0011837129645386425,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011473065041690722,0.1376554687260081,0.713460875095965,0.146655858707659,0.0010804909661986204,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
306,0.0011534793863548865,0.1376987473925947,0.7133609871574907,0.14670105873269546,0.0010857273308640392,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011534793863548865,0.1376987473925947,0.7133609871574907,0.14670105873269546,0.0010857273308640392,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009714043999880174,0.13619289348780786,0.7131160278592793,0.1487708086955032,0.0009488655574218404,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001259109260833226,0.13780069205936704,0.7129670459351755,0.14678448371229527,0.0011886690323290089,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011534793863548865,0.1376987473925947,0.7133609871574907,0.14670105873269546,0.0010857273308640392,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
307,0.0011596533722418947,0.13774212759650195,0.7132608704977832,0.1467463781645431,0.0010909703689298267,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011596533722418947,0.13774212759650195,0.7132608704977832,0.1467463781645431,0.0010909703689298267,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009745471360809578,0.13616583376817454,0.7129947848167707,0.14891337160643317,0.0009514626725408094,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012650618375246786,0.13784209642716486,0.7128707295642931,0.1468284456422291,0.0011936665287882566,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011596533722418947,0.13774212759650195,0.7132608704977832,0.1467463781645431,0.0010909703689298267,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
308,0.0011658005046331387,0.13778555347361113,0.7131606119716803,0.14679174955448218,0.0010962844955932061,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011658005046331387,0.13778555347361113,0.7131606119716803,0.14679174955448218,0.0010962844955932061,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009779233781880559,0.13613637470413545,0.7128719972242245,0.14905955511490376,0.0009541495785480357,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012710933241339999,0.1378835461565218,0.712774299036013,0.1468723308105746,0.0011987306727565764,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011658005046331387,0.13778555347361113,0.7131606119716803,0.14679174955448218,0.0010962844955932061,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
309,0.0011719336173944672,0.13782903267775753,0.7130602005334334,0.14683721951894474,0.0011016136524697059,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011719336173944672,0.13782903267775753,0.7130602005334334,0.14683721951894474,0.0011016136524697059,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009813231285702396,0.13610427242018644,0.7127480866419224,0.14920933806527906,0.000956979744041937,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012771508965378927,0.13792509612786913,0.7126776493168372,0.14691625943749095,0.0012038442212650433,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011719336173944672,0.13782903267775753,0.7130602005334334,0.14683721951894474,0.0011016136524697059,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
310,0.0011780294219545446,0.13787270529908183,0.7129595718262847,0.14688274131170864,0.0011069521409702355,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011780294219545446,0.13787270529908183,0.7129595718262847,0.14688274131170864,0.0011069521409702355,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009848634088529416,0.13606933505687285,0.7126229571408946,0.14936284094879948,0.000960003444580051,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00128316799643743,0.13796673848304114,0.7125806894891972,0.14696041454614348,0.001208989485180474,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011780294219545446,0.13787270529908183,0.7129595718262847,0.14688274131170864,0.0011069521409702355,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
311,0.001184116044418088,0.13791649325497154,0.7128586697067515,0.1469284134185772,0.0011123075752815623,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001184116044418088,0.13791649325497154,0.7128586697067515,0.1469284134185772,0.0011123075752815623,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009885933202047775,0.13603167784291614,0.7124963838774924,0.14952021955057762,0.0009631254088091759,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012892056468741292,0.13800833100801183,0.7124838531244445,0.14700445767538628,0.0012141525452829438,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001184116044418088,0.13791649325497154,0.7128586697067515,0.1469284134185772,0.0011123075752815623,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
312,0.0011901413441789352,0.13796039481873176,0.7127576138634847,0.1469742042118616,0.0011176457617429682,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011901413441789352,0.13796039481873176,0.7127576138634847,0.1469742042118616,0.0011176457617429682,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009922717405954438,0.13599111373948833,0.7123686966719956,0.14968141722122408,0.0009665006266964586,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012952123716118659,0.1380500049851442,0.7123869451934993,0.14704848480379448,0.0012193526459502418,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011901413441789352,0.13796039481873176,0.7127576138634847,0.1469742042118616,0.0011176457617429682,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
313,0.0011961478313837859,0.13800438522062455,0.7126564672179065,0.1470199949570517,0.001123004773033621,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011961478313837859,0.13800438522062455,0.7126564672179065,0.1470199949570517,0.001123004773033621,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0009963814925185285,0.13594745527206473,0.7122395910857101,0.1498466002398128,0.0009699719098936711,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0013011796071578047,0.13809176532167722,0.7122897396847778,0.14709276887192832,0.001224546514459058,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0011961478313837859,0.13800438522062455,0.7126564672179065,0.1470199949570517,0.001123004773033621,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
314,0.0012020760455502403,0.13804849750587664,0.7125551729596711,0.14706588987852448,0.0011283636103773978,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012020760455502403,0.13804849750587664,0.7125551729596711,0.14706588987852448,0.0011283636103773978,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0010004636612623357,0.13590099543893644,0.7121087562702698,0.15001587435221544,0.000973910277315975,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0013070411168909506,0.13813355287211915,0.7121925736930134,0.14713711590813397,0.0012297164098425965,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0012020760455502403,0.13804849750587664,0.7125551729596711,0.14706588987852448,0.0011283636103773978,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
